kde_prob_mean,kde_prob_night_mean,dist_to_centroid_mean,step_median,mean_speed,accelerate,turning_angle_max,turning_angle_median,is_night,is_outside
0.6664803620442737,1.0,4279.505443453348,788.6446860979697,391.11735362345934,44.22266332322619,54.07488307029895,54.07488307029895,1,0
0.4910310644218746,0.9289936507541824,3499.7060108075825,786.0977958117248,395.2999112895948,2.103255705837097,31.278830701215355,31.278830701215355,1,0
0.1086953430661428,0.2553779014837854,3000.7142589894997,2362.729654359807,1170.6340153723236,384.1457163085361,66.1209290840035,66.1209290840035,1,0
0.0639907284443102,0.1873534677756281,3437.8366614939955,683.7132476174716,343.2391146873375,415.37047029228137,25.38412536377041,25.38412536377041,1,1
0.341067106171475,0.3026553353995297,2219.1430182619856,1243.7660083213004,626.0567155979701,142.3578528073654,125.35847743909363,125.35847743909363,1,0
0.3938133376568317,0.4493489938201203,2000.3993259852648,2406.600141833966,1204.9736454245171,289.8610497045298,65.10040608895736,65.10040608895736,1,0
0.9035008921331372,0.7282270854208333,3922.847278401525,1928.7734393532892,960.6508552396018,121.68816334611168,53.33453193743253,53.33453193743253,1,0
0.8465718005275356,0.5844129596100214,4000.278336179033,413.9020016862885,207.325338259446,377.3440741795688,78.97988858570756,78.97988858570756,0,0
0.5596061039174474,0.3663359927668756,4430.427888686917,548.5070137270917,274.02515256973777,33.32213870622404,35.47130375157502,35.47130375157502,0,0
0.6804811837438849,0.3878510660687628,4362.238348481085,286.46667180943115,143.23333590471557,65.3959083325111,141.7798213649761,141.7798213649761,0,0
0.8106678831487751,0.524234775486599,4102.875564531004,262.8562655473133,131.75752659013196,5.752285370718603,69.00308463665654,69.00308463665654,0,0
0.8005900215109707,0.7951693596855894,3529.847488887197,573.4019402417101,281.27087952993,73.34079174046506,11.64007694906448,11.64007694906448,0,0
0.4444438771008642,0.3636283349642143,4442.255309522762,1047.4806527724484,263.77520635008494,4.405737510313536,144.21928578511955,144.21928578511955,1,0
0.5827644109876906,0.5699273158725824,3909.0379792221215,616.411337465569,309.66798979570865,23.05526380187627,125.7353245098938,125.7353245098938,1,0
0.4613291427181558,0.6588481707702053,2686.2313413286847,1223.950917087625,611.8904737557908,151.09025722209358,30.442273572224195,30.442273572224195,1,0
0.7812121212088289,0.8782416371144717,4187.713752635755,2206.8767086650764,1101.7551173477011,244.55869046330295,120.11484718713156,120.11484718713156,1,0
0.6246577280157718,0.4587098599013632,5264.204568820042,1079.873786638458,540.9888160170399,280.9294022808769,29.69639578862197,29.69639578862197,1,0
0.7776188952493466,0.6615769123513807,5057.522868233101,345.8173689066344,172.88467269322092,184.0265124240728,123.8778615851024,123.8778615851024,1,0
0.7602668523216386,0.7729651365803302,4770.660784233165,286.91474622344964,143.0005657489158,14.89447390274103,54.08041347350819,54.08041347350819,0,0
0.8899237228721354,0.4787351341244895,6339.895073390542,1706.9339715658798,849.103537050873,351.2464690737939,151.87562792884194,151.87562792884194,0,0
1.0,0.6748518425923986,5727.175160166493,614.8830253391658,310.0250547928567,271.8042767687477,164.63054570696252,164.63054570696252,0,0
0.8349598541418896,0.8253206220280053,5898.208387240563,484.0318196240776,241.01169441862783,34.36349894152474,113.72429496046657,113.72429496046657,0,0
0.8784259118028184,0.7958700294405311,5810.38232052297,142.49739149687483,70.94324566294418,84.66967439088108,164.41462139116086,164.41462139116086,0,0
0.406630059792608,0.7687479453841182,6574.074306671645,1222.0066422825653,615.1040145717611,273.9064273030958,176.63955270357147,176.63955270357147,1,0
0.0587863999616715,0.114354505100283,7745.330711272787,1994.4161278134145,998.8728519933628,192.2047599774299,13.67628311080142,13.67628311080142,1,1
0.0102880260897188,0.020078798012904,9038.134250355048,1341.7790587445563,671.2624529572544,163.89625299193864,30.81246802542819,30.81246802542819,1,1
0.0806927348803278,0.2341711370690963,6379.383421669016,2659.4323090984594,1328.6089803988975,328.39959738966354,166.79316620227434,166.79316620227434,1,1
0.1522183226156329,0.4185049618332209,6029.360119869124,505.8488524304436,253.1001902362192,538.1280951474138,42.77503915263111,42.77503915263111,1,1
0.2571871289900601,0.5959142602209457,5177.539003376219,1086.8885844303668,542.3144704018462,144.30650153794275,12.776478803621046,12.776478803621046,1,0
0.4630156875226734,0.8728504644144852,5099.24563161381,601.2260969240958,300.1128603614455,120.89930617657272,37.0098546769147,37.0098546769147,1,0
0.5591430183429158,0.9353933640872274,5348.380855462857,272.8380822479369,136.22983302254823,81.827863858534,69.71769850255077,69.71769850255077,0,0
0.521526676354667,0.9193722063658604,5318.562896579092,91.14740638943373,45.221976709200845,45.15274017751524,132.75782645951688,132.75782645951688,0,0
0.5975339160151155,0.9452634851502604,5434.176997561814,181.51215730084115,91.53155431895618,23.352637539588063,159.7323862826894,159.7323862826894,0,0
0.5170548509813944,0.9144370118720112,5228.438598293842,226.790347380082,111.56671912657764,9.856052652013842,154.51823762205711,154.51823762205711,0,0
0.3515847943735788,0.738172605156651,4975.891939371125,390.5629070267597,98.31665375122962,3.335447545713789,22.806493858683595,22.806493858683595,1,0
0.258231946588288,0.5518717756063729,7080.567852280991,2120.2104215871827,1067.518533945994,487.9897578603009,136.63310620634775,136.63310620634775,1,0
0.1519980552808182,0.3554873568621307,7418.268549890893,562.4904980998435,140.4373252763324,231.4648970948597,49.3687203851905,49.3687203851905,1,0
0.6214753811207862,0.8000468239747982,6460.732622443075,958.5550130498254,480.67948836598015,170.61871947663073,125.89536304206008,125.89536304206008,1,0
0.6722019963286842,0.9213065505002942,6215.151594800114,289.39010300500723,144.11458995961075,167.60736398712544,34.25444152368555,34.25444152368555,1,0
0.6640713718008342,0.953940818241838,6132.210984966302,112.59855303243096,56.0346683600707,43.83297176642856,9.630640291348255,9.630640291348255,1,0
0.754828823466632,0.8200615360400771,6201.480297425819,334.6935219764018,166.6754293975718,55.09845618135344,143.1924607157265,143.1924607157265,0,0
0.4417339459238774,0.7893009729114644,6662.557023646901,699.1414242927866,352.7058754840291,93.84944029025311,127.89756495103092,127.89756495103092,0,0
0.3995780665196078,0.7525321958418306,6655.696718885544,165.11003918164442,82.08757644716475,134.54300186890094,46.4212793761528,46.4212793761528,0,0
0.5821915809279963,0.94861567110683,6259.529613199751,426.2432799903697,214.55198657233376,66.67671650595757,109.64713979735122,109.64713979735122,0,0
0.5687618067542598,0.9357835544999772,5288.15040501241,989.3370419567898,489.8381723345404,136.29903297262328,12.300979710829145,12.300979710829145,0,0
0.4426759382515004,0.8514232715515834,4986.642955637785,338.33643634082523,170.6854219208199,161.00755345983654,38.17885973431679,38.17885973431679,1,0
0.5030721749236217,0.9043746321380852,5141.923127108953,168.3157189030113,84.09945705077592,43.26293872757228,175.18775706947616,175.18775706947616,1,0
0.4237140147718494,0.8218900954801469,4563.73629312744,604.9158856788639,303.1315685473149,109.75996678557075,141.49297081995263,141.49297081995263,1,0
0.3634362823971141,0.741556524058321,6328.965207489769,1898.0334595536956,950.9979755592628,324.6094732418946,172.61258505194093,172.61258505194093,1,0
0.2583411049589738,0.6289841672406823,5730.81166451719,728.5414317926554,364.2201297671934,293.348180093244,128.86282266085976,128.86282266085976,1,0
0.8753148268560492,0.8197592937056958,5417.680490019161,1729.2398931299572,858.7755021751753,245.60619956804183,107.5490033515578,107.5490033515578,1,0
0.873022801757802,0.8217768285822666,5416.181210744817,5.003423527419847,2.510428529437136,429.6242878222519,0.0,0.0,1,0
0.6829245000469729,0.1602262614074302,6148.926516591618,1116.0519721972769,557.1747469019825,276.90910361131097,160.6482069990604,160.6482069990604,0,0
0.7699456055580367,0.358027131708696,6520.84064525232,846.2602755288092,423.3653407314776,66.94189302582237,112.50553968295878,112.50553968295878,0,0
0.6821641922854974,0.2160758804339009,6593.62779216504,241.8659072877674,121.47283290122247,151.6201211201058,134.2463015622847,134.2463015622847,0,0
0.9455906892180388,0.7423939579945357,5737.686145212268,958.2795153866872,237.27947282427084,28.67486785356449,133.118035764894,133.118035764894,0,0
0.6378073822804867,1.0,4212.3622619170055,1544.033162407986,786.9912763229152,280.18724233259513,36.62138534471901,36.62138534471901,1,0
0.2946429188810502,0.6847716407140128,3748.582038925024,706.4025835000115,352.6136024126513,216.8274578587008,55.967487189092544,55.967487189092544,1,0
0.2092450173019952,0.4927297018477781,4843.619440133852,1325.2664438519512,664.109019747637,156.09458552421336,87.22222591444168,87.22222591444168,1,0
0.0522934707042987,0.1666590586572549,3652.108592913261,2379.245021269547,1180.1160204698774,255.94174739598589,103.50939820879016,103.50939820879016,1,1
0.0493583764855929,0.1595385175651228,3701.20965641131,49.11008681380326,24.657784174294523,580.1463947927613,0.0,0.0,1,1
0.4768152504777173,0.8866999385352692,5206.9408987038905,2995.981388624852,1498.1987774759643,736.872840100849,77.5339706750189,77.5339706750189,1,1
0.5505283895242954,0.9352849576122778,5404.498695202136,215.4694152399476,107.63006727678804,694.6090407544103,20.2804605356323,20.2804605356323,1,0
0.6851189271292186,0.9191136315983768,6186.9525430454905,808.7056863484364,202.26069687747471,23.66751886636599,7.42226664831793,7.42226664831793,0,0
0.4274225450868432,0.7909471199328112,6582.939033547272,594.9465071364613,297.72135469714493,47.77013735763314,63.87095595615148,63.87095595615148,0,0
0.4059494520346553,0.7598236709201155,6653.657648029977,73.2738110867593,36.63690554337965,130.54222457688263,61.46982848220961,61.46982848220961,0,0
0.587271994004189,0.9779546772040152,5950.257894744679,707.2669319685939,353.0940167919759,157.9871863118772,159.1861557349255,159.1861557349255,0,0
0.3162649124794079,0.7117795907364229,6007.93992622361,625.3017669512523,311.0524196524124,20.91332730446714,99.009038377842,99.009038377842,1,0
0.1379326985242983,0.3855261069503907,5884.244274800301,850.7153714873168,427.6145402617064,58.59028681841082,20.66897911812632,20.66897911812632,1,0
0.0940714254658107,0.2752980622515277,5695.648655444274,308.3991339289422,154.8447534371258,136.95554150188144,34.795158535701944,34.795158535701944,1,1
0.1624950562488938,0.4392178801052691,5545.117244714111,506.6962144682321,249.3651909891504,46.517235158891125,123.60648510584906,123.60648510584906,1,0
0.1557650544237497,0.4208273781872321,5458.05400216239,87.48224003252852,44.36344050107095,103.9591916829252,69.28001375621966,69.28001375621966,1,0
0.5072904331069202,0.9108639984407608,5304.670163577913,1131.238770933795,562.8831479421785,258.0056595422235,70.25972696877415,70.25972696877415,1,0
0.6142415946286797,0.9422478401121734,5376.043068786981,261.4918922310478,130.72778947809638,216.04767261084515,16.25087396589737,16.25087396589737,1,0
0.92207670936642,0.4169316593753337,6320.714593671459,1262.291600359354,630.7953583139471,249.89495388798755,27.09013585411151,27.09013585411151,0,0
0.7228476598914783,0.2849087406959584,6572.955511145777,262.2373483901005,130.99132152134897,249.6592940826077,21.54574930240369,21.54574930240369,0,0
0.8295054193773923,0.2644443823031904,6416.118877915623,222.6959783400644,112.11096658148956,9.504863345475304,119.84756643496796,119.84756643496796,0,0
0.6178430171375702,0.2045080100875776,5897.120846868824,851.5360921749335,418.44525414001646,150.53281943907956,3.418577385034393,3.418577385034393,0,0
0.7468326121806511,0.9384022392255562,4602.361482694795,1418.8743869404675,721.9714195032768,154.4444092307756,76.93704989774692,76.93704989774692,0,0
0.7289321060076899,0.98190799912451,4387.9525681385885,225.9613957161895,112.26345909167568,302.91866650314154,45.696184770629074,45.696184770629074,1,0
0.3412294988572699,0.7573344098242547,3327.62471741466,1139.4198305122006,569.9473933366572,228.93735768819417,37.58107947739183,37.58107947739183,1,0
0.3652631693064472,0.5119382521505692,2665.148431877687,1111.8195649492975,560.2674179475744,4.877927127757325,20.596878063688592,20.596878063688592,1,0
0.2234244835618807,0.4102183316841364,2914.9142133451523,310.85334968650034,77.41764502742312,120.25314303096124,78.85833902725456,78.85833902725456,1,0
0.1162693539913289,0.2600632047526223,2958.627443627083,901.741084683444,449.43484768938094,185.41629926388592,61.1910977327784,61.1910977327784,1,0
0.4877299548131276,0.400311721407748,1652.3383040660035,1390.1491274298148,692.094711484903,120.80977868398276,116.51239149175878,116.51239149175878,1,0
0.6068096579296368,0.4530745731107633,1778.910195698317,1006.5791713537716,509.58866782078167,92.39512827884076,52.67020411405184,52.67020411405184,0,0
0.5918092934708513,0.4530863032586748,1770.9194043079922,34.720351554579075,17.27619427733029,244.96543258554595,0.0,0.0,0,0
0.4622156188987461,0.4499295061785051,1493.3492598168868,361.2892502460888,179.79559039064412,80.87777522918576,41.11778960993399,41.11778960993399,0,0
0.4195962378500343,0.4472802592474257,1465.4747817220834,94.26889144222844,47.325060548322746,66.50312472909734,26.880957947881917,26.880957947881917,0,0
0.4699339002085332,0.4407200585334684,1342.6028589216064,228.1257295125114,112.82492461121598,32.39449246138421,128.35338338264822,128.35338338264822,0,0
0.4668172075509215,0.4485567680820743,1458.6799528298498,143.33292098371888,72.81943487741857,20.324550245790384,156.1883913439358,156.1883913439358,1,0
0.2093789677671106,0.3772939088347926,427.2161821868119,1088.5180254656923,540.1329967851815,231.8854338894481,155.32547749463356,155.32547749463356,1,0
0.501632969623545,0.4043418654822524,1471.152451821695,1060.472199509757,535.1415640923921,2.518805395856736,125.77896535287157,125.77896535287157,1,0
0.3712598571691273,0.4494715843403393,1972.7288821946615,1375.769511476016,686.7401887567468,75.67319034826357,98.10009330244662,98.10009330244662,1,0
0.5327193222978218,0.5271737752258948,3953.691320578399,2270.6023841803544,1139.5745968282831,227.26946452774732,5.4859936368170565,5.4859936368170565,1,0
0.5693622235963252,0.5545656877048027,3889.377682353285,64.35425052190395,32.110228950638145,552.5809735772034,158.10769607337886,158.10769607337886,1,0
0.5696182370211316,0.5546108168474609,3888.7945137936986,2.621376985256689,1.304347912498145,15.328427330657082,0.0,0.0,1,0
0.6607038214162386,0.6511756347590548,3835.928052534511,800.6529391838216,400.3264695919108,199.51106083970632,3.120361254593625,3.120361254593625,0,0
0.791789089278524,0.706289508438809,3574.310141803808,364.0339144250619,182.49855060997396,109.20213178317402,134.5730623411565,134.5730623411565,0,0
0.6003638177356362,0.6039353865615137,3913.936731032904,408.6089175598174,204.38962112204288,10.950097796783131,169.55267955352852,169.55267955352852,0,0
0.6670670978232182,0.6921133774433053,3836.7280810681928,202.9214267231505,101.0536915483942,51.46069255293059,81.308620609331,81.308620609331,0,0
0.7043649196387943,0.8046683713224067,3120.4658713293875,774.3303543890491,388.56834064686046,144.27832962844695,49.25687609176548,49.25687609176548,0,0
0.6651646369640479,0.79037344600482,3167.8336531278856,126.53733412192052,63.102147505044165,162.30479225800508,86.15810523298829,86.15810523298829,1,0
0.3354367116356814,0.6284978113390315,4349.314057613276,1268.0378028841285,635.6964336976552,287.054648418521,41.57876458661019,41.57876458661019,1,0
0.0190967801195323,0.0775308052309963,5793.768783253611,1526.3472640761274,761.270455898318,62.63043501279943,3.837807290450826,3.837807290450826,1,1
0.0200602441478309,0.0788753287168847,5647.172779896293,843.3626653041914,417.8510315297397,170.15000381597602,120.70868318880667,120.70868318880667,1,1
0.0313411203013827,0.1079313121472009,5493.176692781946,177.18514347438077,90.0305598458392,166.57074072858742,54.68446631439284,54.68446631439284,1,1
0.5499652155772817,0.5314472633038833,3920.6321292121047,2392.8404594791045,1180.1925817406188,537.6878036472403,8.510646611444827,8.510646611444827,1,0
0.895581910251258,0.8085796387551049,3861.287653509004,1763.173971185961,443.0085354738595,185.2221221775777,13.87909920125412,13.87909920125412,0,0
0.8800721924353815,0.8391654127188585,3877.34619558012,94.88631420035269,47.41023332703256,197.66188587488924,2.1448896324155555,2.1448896324155555,0,0
0.8747405736760884,0.7096010183643522,4024.823517086485,197.6348859286951,98.88611387676195,25.75582626532674,122.43602560840878,122.43602560840878,0,0
0.8770950042438145,0.7215065113181967,4012.242323562301,16.985809718209623,8.452987971461797,45.004043856660296,0.0,0.0,0,0
0.8806402312096868,0.8080674143614056,3658.606183326721,431.774704956284,214.2211876850361,102.0900660100424,75.85736143863744,75.85736143863744,0,0
0.8461627491319886,0.8950365151649929,3633.922370825279,308.07812225873937,156.25264019885344,29.40078486196925,120.16856504471542,120.16856504471542,1,0
0.6111404008582985,1.0,3963.6169032580665,1009.12655110065,503.3747518307247,173.1522241755212,13.782881475606814,13.782881475606814,1,0
0.5353954550432894,0.9184333734307236,4606.116636623464,809.4482728971365,403.1005370631749,49.93597636784883,22.847574553759387,22.847574553759387,1,0
0.6199416717633189,0.9675971480790224,5712.869772972539,1193.2173286897976,599.1049349070113,98.41224996343249,9.679630614723948,9.679630614723948,1,0
0.588546193729426,0.9716890542463688,5780.754750351959,126.01380877331876,62.75414463742531,267.0995773925176,38.14503094536517,38.14503094536517,1,0
0.4456449299546979,0.8330282769428335,6405.290489200575,664.6084010110213,331.06271532304925,133.6530862693021,35.58578934661176,35.58578934661176,1,0
0.5250944071148484,0.878380875023915,6478.370073893928,303.9547046969169,153.14722699914637,89.64251336123867,96.71404708021328,96.71404708021328,1,0
0.8282050024949599,0.3225384287478536,6450.633300172604,1278.7709774389982,639.9187543481225,243.588754303074,22.109337774855533,22.109337774855533,0,0
0.7515011503087956,0.3150883700649567,6543.441486394405,106.40215686477327,53.00965467937779,292.3986657635595,115.4142019270069,115.4142019270069,0,0
0.7337829662715513,0.2955416566011533,6561.978612526286,30.804203635230586,15.374342587942616,18.783740957876976,0.0,0.0,0,0
0.9418098396763784,0.2989973688415878,6143.929098273475,524.6353634668596,263.2683730806656,124.39622383242302,91.02403709644015,91.02403709644015,0,0
1.0,0.5095659857904019,5803.337727674732,364.37107516013896,181.7563905468339,40.65998851625247,58.97220699125458,58.97220699125458,0,0
0.7514562474382266,0.9045403721477772,5930.350864023602,953.6888117502378,478.50588464123433,148.89173222854936,71.70383830274906,71.70383830274906,1,0
0.3516671190822745,0.6905399661714471,6666.42890572939,1007.3662604731164,505.9317156394,13.774133871846605,31.27468228064717,31.27468228064717,1,0
0.1611361386570548,0.3711142773535442,7389.652782663828,1019.6369303229852,508.40622564580974,1.2338277040270125,87.97069125293422,87.97069125293422,1,0
0.3758158498255823,0.3917711824777266,6936.914409126717,679.2584934176554,340.52786189995254,84.16127412408939,91.70537471572368,91.70537471572368,1,0
0.6824570471225507,0.4543935039577618,6584.775891928833,383.7214510532147,191.8340819041207,74.33656547493331,27.37243327894831,27.37243327894831,1,0
0.8795579152624794,0.5138845951579238,6332.10212223756,259.150816775476,129.34187444776285,31.189788831677262,11.476160724404911,11.476160724404911,1,0
0.9131595025455252,0.4981658614663522,6297.0369784850855,61.05812891184458,30.580031174546537,49.46336057089298,41.4918622863519,41.4918622863519,1,0
0.809380495854182,0.2860486090442705,6463.779832796635,325.34882268135686,162.0218234407089,65.45724888064525,64.16545611817679,64.16545611817679,0,0
0.7131211090559472,0.2996612637374141,6585.90239168083,168.3039559801503,83.80279965816614,38.94723175894247,102.21827133631557,102.21827133631557,0,0
0.7256275947682261,0.2376457692280127,6550.528997228721,156.35451792397492,78.77904332068715,2.5312138299404268,146.91823298768318,146.91823298768318,0,0
0.750001257237781,0.3695340860735868,6540.823118116478,251.497996486729,123.9584867678292,22.268071797605604,164.3576587099527,164.3576587099527,0,0
0.7604944930808138,0.3351881430152832,6533.363714469676,69.40338267621775,34.96392074368652,44.833534520978674,172.4500849466652,172.4500849466652,0,0
0.4985899968823061,0.9197120193536056,6105.980765805029,1525.3814853304218,765.2415478246263,366.3600135857557,151.38459981488523,151.38459981488523,1,0
0.1696106162411406,0.4597672525558102,5954.057032049326,1083.022839194572,542.7930142141806,111.48750118301608,3.634781541110669,3.634781541110669,1,0
0.1572154318337481,0.4298976972538938,5620.432166796068,333.9827927740046,167.36331486447892,188.1329228367102,84.86468273257174,84.86468273257174,1,0
0.3928870703379768,0.7942157275477286,4968.728857077599,1243.509891566331,621.6686029216486,227.1210994314416,55.282134156710015,55.282134156710015,1,0
0.3936798619886055,0.7952721080087997,4971.307283602753,2.6206510547108204,1.3090528370971215,309.8785042742313,0.0,0.0,1,0
0.8695055780199088,0.7606439841037198,5167.561748375351,1291.2279590582284,646.152439895694,322.6906023646022,78.6062542866668,78.6062542866668,1,0
0.9609284295142516,0.6119693101029051,5486.498608127706,323.9153276445733,161.64335729421455,241.78440495776627,63.998856759521686,63.998856759521686,1,0
0.8908125151491137,0.2654055062563503,6095.699592155485,629.2341304861665,309.1637600314179,72.4817046340838,5.572842731274875,5.572842731274875,0,0
0.7038718893248351,0.273623910811328,6592.734774205368,651.0384580296729,332.0213130623066,11.65706061923776,56.00742851838854,56.00742851838854,0,0
0.8145487037028647,0.8096128964846439,4945.370812346118,1663.5700293835523,828.7921541351772,247.49170050682733,148.5777131087592,148.5777131087592,0,0
0.7619187702355015,0.7701092597928836,4783.986958941855,286.0484545007049,142.4701765637158,341.8316435054318,44.935138262934245,44.935138262934245,0,0
0.7579615490334569,0.767636180595913,4773.451117562319,18.428434654094257,9.283846173347232,67.09638810597913,0.0,0.0,0,0
0.7332330328955502,0.7244648938003337,4787.820258675484,85.48038787501005,42.651336985452,16.649059864667656,43.696397180905024,43.696397180905024,1,0
0.5287312577789135,0.3722606297068821,5360.793118212013,642.565175494296,321.32721652722125,139.3572949507389,51.31088026169277,51.31088026169277,1,0
0.6747830455268949,0.5949311045828035,4432.819175161989,983.8819351093312,486.7356007136997,81.8290755903975,136.86975484171018,136.86975484171018,1,0
0.7131373330052944,0.8295521660467918,3316.4285218087275,1342.423979032154,675.2447009243754,94.82084124052427,7.151009535937561,7.151009535937561,1,0
0.6820965473350061,0.765901264849224,3097.170033051385,771.7790240100487,387.7204139598347,144.44424128835425,27.207530932867027,27.207530932867027,1,0
0.6824223774999626,0.765764672209011,3096.5212757546083,2.7198402928938203,1.3589764128268913,193.04665859392475,0.0,0.0,1,0
0.5806353160685166,0.7752555678324411,3016.424022111228,403.7734002209663,202.42086628540295,100.7969368529834,151.26202857385329,151.26202857385329,1,0
0.6762755738292787,0.7622869678333529,3062.579277416664,427.7597458629768,213.8798729314884,5.729503323042707,174.49871469715444,174.49871469715444,0,0
0.7605162729143069,0.7469622814886212,3309.039321237202,272.18344885921505,135.50828597609933,39.017800171401,53.432107185665416,53.432107185665416,0,0
0.7597132542399126,0.7483356741351662,3301.2494141756997,7.95955765397718,3.986977536429365,65.87960350393931,0.0,0.0,0,0
0.756682947399909,0.7502350568843036,3290.8703393570872,14.896471201109524,3.699454768487465,0.0714046609127236,0.0,0.0,0,0
0.8341825987987105,0.7531244324863252,3480.768786986915,563.6792552681229,286.33347240937525,143.57026435828928,151.2145732609662,151.2145732609662,1,0
0.1726860751619272,0.4297558635782563,4741.607442735811,2039.2955903383172,1019.931109366205,366.90073534934527,1.7991621344442592,1.7991621344442592,1,0
0.1004349631419523,0.2893181249525775,5068.717240755544,357.4933074807196,177.95573934327854,419.1249076441558,16.561565858854863,16.561565858854863,1,0
0.1061282374968844,0.300547055585963,4973.332789327828,129.01057411564233,64.02509881669594,56.541260807237016,115.13732241508252,115.13732241508252,1,0
0.0792477195304745,0.2391023563956878,5245.324686941539,300.6129943364078,151.0828953805763,43.75374391036846,163.0157030948548,163.0157030948548,1,1
0.3058314618569171,0.6008852857267118,4409.2304238247225,915.6992191159716,459.3168717873063,154.61088408307484,133.58440955784886,133.58440955784886,1,0
0.6826084010857957,0.8073801322752171,3273.0325151371803,2864.304962984649,1436.9422891227337,490.4475337803147,21.383558395761696,21.383558395761696,1,0
0.8302432358798166,0.871460493601431,3537.223134064662,682.209981848591,339.54872593044763,546.1933952014696,18.866211562743075,18.866211562743075,0,0
0.9051388896544988,0.7210928969894328,3918.456271111193,383.1793421284774,190.8474863949251,74.06259855117337,68.21380093067427,68.21380093067427,0,0
0.851322320856899,0.5730639236189187,4115.479094160518,220.71041778795208,110.38587163609718,40.24198570877752,22.15294141291145,22.15294141291145,0,0
0.8849790635378868,0.855351571991046,3742.6501089296576,453.64010992346505,113.77347051166744,0.8496137628572449,173.17150515254565,173.17150515254565,0,0
0.5988581081490033,1.0,3802.6983474732288,925.7536787911176,463.77863117840576,175.34352607852185,49.92210512019692,49.92210512019692,1,0
0.3393947059388691,0.3767440206889629,2162.8587638843296,2483.4431070837736,1240.5154968088782,387.991219129971,68.35831738396293,68.35831738396293,1,0
0.047525961366683,0.1547037621121464,3724.22349729172,1652.4570673660603,827.1475865569824,206.91385941418585,84.2614895152651,84.2614895152651,1,1
0.1451145318014018,0.2263239573653974,2833.608441118985,1034.2565977110455,515.2676102629068,155.3788976831819,139.5512679993245,139.5512679993245,1,0
0.2161357645127054,0.2180093588707263,2330.5949875943083,824.0719152526435,412.838699542098,51.31423303575169,9.935044749270851,9.935044749270851,1,0
0.309204761571648,0.2691470442614797,2264.146694770235,359.1304967027588,179.49046065943796,116.6255254723832,134.75739728510223,134.75739728510223,1,0
0.2768122988521843,0.2763935287907401,2414.8539644517946,247.8026942743709,123.28492252456266,27.96295429595786,41.46408625005631,41.46408625005631,1,0
0.4095943171060069,0.301233195149068,1784.5016442403453,632.392728395821,157.66023699618808,8.57002299846617,133.8815352033718,133.8815352033718,0,0
0.3920333441397771,0.2935564555897796,1634.8326450403497,167.30565025146635,84.04972661251449,36.97988241434899,19.86693233809728,19.86693233809728,0,0
0.3881577102548454,0.3114184583679328,1447.7321634552106,229.9689698662069,115.38512773774842,15.722291853775909,60.63231771374899,60.63231771374899,0,0
0.3568385882979286,0.2978132073443684,1384.008145703551,123.63115701539265,61.15308673473668,26.82541187288297,94.66636147944786,94.66636147944786,0,0
0.3491910526974897,0.2859635483986448,1441.653907468665,99.59047495148997,50.37596035202527,5.451405785831259,62.88943420152647,62.88943420152647,1,0
0.189509990739864,0.4186888390633249,375.2811482124507,1786.56069100463,893.2803455023151,421.4521925751449,132.43847471179686,132.43847471179686,1,0
0.2508480918979016,0.4731516462612774,1500.878012129183,1174.622915970655,589.357839372036,152.49073478313653,54.43440489006218,54.43440489006218,1,0
0.7479642307952965,0.7646592633860696,3093.5147369455813,1773.0877627280863,880.6727298318311,144.69282638731548,30.5150535546818,30.5150535546818,1,0
0.7192585796108529,0.6618187229933653,3763.554311920536,1027.4966764051374,515.8259705840879,183.1611118800552,38.84332370581456,38.84332370581456,1,0
0.6958546888750722,0.4863026712407559,4168.328739809559,440.69682655800045,218.9495688115928,147.49586618561722,18.543992583744284,18.543992583744284,1,0
0.7006842148992997,0.4930907060683947,4154.089002498946,14.25791504141048,7.139865648779765,106.0668982314824,0.0,0.0,1,0
0.7983031054114417,0.898875029853116,3516.524746624838,1043.8104485976887,523.5777643795011,259.04645888680466,49.48999425178312,49.48999425178312,0,0
0.8574589659791394,0.8790861071061659,3633.6840355697386,123.9845402616898,61.79486985215052,230.1562259862193,140.48744131916894,140.48744131916894,0,0
0.904763082762103,0.7144291746817547,3844.9714644427554,356.6381877321496,179.61632286454093,59.33928803086255,37.25051782809851,37.25051782809851,0,0
0.8881762266872048,0.6997357459701006,3823.607465045957,113.6994586888901,56.38766376635961,61.11353805668175,49.9289184708486,49.9289184708486,0,0
0.8727199598507253,0.7755508340104549,3984.899731941528,515.2193865307652,258.7236422807581,101.60545719791249,175.41064038220526,175.41064038220526,0,0
0.8214231334843667,0.9372096414751208,3699.441422209512,335.07791663992924,168.16959429858431,45.44745193584632,81.30608748134138,81.30608748134138,1,0
0.5522072494449987,0.7804465899772823,3008.460525487474,1048.2171788745795,519.0621518498606,173.7569748534518,75.54235613129734,75.54235613129734,1,0
0.7742054205564045,0.8263725319572668,3434.9402874619177,449.5475405115049,225.3684926669569,147.2353673664466,143.7835660990627,143.7835660990627,1,0
0.55098589242002,0.4642958281754583,5114.590283632772,1961.0212412227768,985.4378096596872,381.9443803983568,21.55784580250196,21.55784580250196,1,0
0.8691980451002215,0.7511330043038876,5168.304975474293,702.5102649074564,352.2335590065241,317.4840253971291,64.42473822403034,64.42473822403034,1,0
0.6061258843797567,0.940898294287151,5066.664310009904,796.4710023034727,397.1323557191831,22.38721165728148,19.93366977191087,19.93366977191087,1,0
